1.26364,1.2634,1.25912,1.25671666667,1.25382,1.26495,1.27472,1.26793333333,1.23748333333,0.0002,-0.0008,-0.0005
1.28426666667,1.28232,1.28994,1.3033,1.31128333333,1.33075,1.3446,1.39175,1.38786666667,0.0004,-0.001,-0.0023
1.30945,1.307892,1.30946666667,1.30969,1.30579,1.29521,1.32209333333,1.31152666667,1.29436833333,-0.00063,-0.00099,0.00117
1.37926,1.378456,1.37826666667,1.38615666667,1.386445,1.380285,1.37043333333,1.36616333333,1.33921333333,-0.00079,-0.00256,-0.00049
1.291014,1.291998,1.28984333333,1.28846666667,1.287775,1.302325,1.30476666667,1.31333333333,1.284382,0.00105,0.00216,0.00184
1.30615,1.30598333333,1.3063,1.30616666667,1.30233333333,1.29682,1.3179,1.28138333333,1.26011666667,0.0001,0.0003,-0.0003
1.4304,1.4268,1.42676666667,1.42388333333,1.41845,1.41558333333,1.39783333333,1.35191666667,1.40048333333,0.0016,0.0026,0.0059
1.41386666667,1.41458333333,1.41326666667,1.41185,1.40998333333,1.38626666667,1.36866,1.36411666667,1.34393333333,0.0007,0.0015,0.0015
1.50128333333,1.49634,1.4889,1.48364,1.48238333333,1.47233333333,1.46725,1.43801666667,1.37876,-0.0007,-0.0005,-0.001
1.303034,1.302195,1.301935,1.29844833333,1.29298833333,1.290366,1.331885,1.36262,1.39094333333,0.00014,0.00021,-0.00255
1.304622,1.305704,1.307202,1.30720333333,1.30916333333,1.3098,1.29866166667,1.275315,1.28042166667,0.00292,0.00197,0.00025
1.55023333333,1.55174,1.54988333333,1.54658333333,1.54515,1.55376666667,1.56285,1.50904,1.44422,0.0002,-0.0004,0.0012
1.368946,1.368694,1.367915,1.364,1.36444333333,1.36137,1.36299,1.355886,1.33374,0.00021,0.00047,0.00183
1.20058333333,1.2009,1.20103333333,1.20538333333,1.21155,1.21523333333,1.21701666667,1.20705,1.2345,-0.0002,0.0004,0.0017
1.338492,1.33757666667,1.33736833333,1.338315,1.34964,1.33826,1.304992,1.29399,1.30628666667,-0.00039,-0.0022,-0.00025
1.39213333333,1.39118,1.39148333333,1.38962,1.38336666667,1.36553333333,1.40198333333,1.42538333333,1.4004,0.0001,0.0,-0.0008
1.43236,1.4369,1.4436,1.44992,1.44455,1.43875,1.43763333333,1.40141666667,1.35616666667,-0.0002,0.0005,-0.0011
1.31401666667,1.30893333333,1.30296,1.30005,1.30411666667,1.32965,1.30866666667,1.3077,1.41181666667,-0.0006,-0.0007,-0.0016
1.25485,1.25515,1.2538,1.25263333333,1.2532,1.26571666667,1.27036666667,1.26038333333,1.23545,-0.0003,-0.001,-0.0003
1.27648,1.27436666667,1.27461666667,1.27761666667,1.30196666667,1.33026666667,1.31018,1.3719,1.43058333333,0.0,-0.0009,0.0
1.37267,1.37164,1.37086166667,1.370995,1.36765333333,1.36158666667,1.364075,1.35785833333,1.340925,0.00064,0.00118,0.00254
1.301666,1.302636,1.302105,1.30125666667,1.30406,1.32112,1.323425,1.30999833333,1.28618,-0.00153,-0.00215,-0.00107
1.35966,1.35925,1.3593,1.362,1.36183333333,1.35086666667,1.3293,1.31573333333,1.30223333333,0.0001,0.0002,0.0009
1.23791666667,1.24086666667,1.24026,1.23954,1.226,1.25298333333,1.25955,1.25955,1.25955,-0.001,-0.0002,0.0014
1.59566,1.59546666667,1.58545,1.58185,1.5828,1.57173333333,1.52446666667,1.50021666667,1.44051666667,0.0001,-0.0001,-0.0011
1.19715,1.19728333333,1.20345,1.20886666667,1.21406,1.19843333333,1.19842,1.19836666667,1.2294,0.0005,0.0005,0.0008
1.33406666667,1.33535,1.33636666667,1.34384,1.3461,1.35375,1.38388,1.4164,1.401,0.0005,0.0007,-0.0009
1.18998,1.19098333333,1.1986,1.20244,1.19663333333,1.1951,1.1944,1.19826666667,1.23035,0.0006,0.0,0.0009
1.4656,1.46738,1.46861666667,1.46951666667,1.465,1.44356666667,1.41963333333,1.39845,1.3601,-0.0004,-0.0001,0.0
1.42995,1.43342,1.4321,1.4323,1.44726,1.48396,1.47638333333,1.4389,1.37892,0.0004,-0.0001,-0.0007
1.36694,1.36563333333,1.36408333333,1.36308333333,1.34096666667,1.27812,1.31436666667,1.33603333333,1.4223,-0.0029,-0.0053,-0.0071
1.314394,1.314555,1.31974666667,1.32115166667,1.32219166667,1.311386,1.29808666667,1.28025833333,1.28823166667,0.00088,-0.00049,-0.00582
1.233494,1.234552,1.230945,1.23129833333,1.23459333333,1.22863833333,1.24333666667,1.27468666667,1.329852,-0.00012,-4e-05,0.00028
1.22665,1.2264,1.22571666667,1.22493333333,1.22978333333,1.24486666667,1.2491,1.2491,1.2491,-0.0011,-0.0017,-0.0013
1.317816,1.32043,1.32043,1.315118,1.30519333333,1.28980833333,1.32755333333,1.36223166667,1.38489333333,0.0005,0.00051,-0.00116
1.2712,1.27372,1.28195,1.27726666667,1.26961666667,1.3325,1.42333333333,1.4796,1.4581,0.0007,0.0009,0.0028
1.35932666667,1.35962166667,1.36188,1.362795,1.364842,1.37510666667,1.37485666667,1.36951833333,1.348998,9.00000000001e-05,0.00022,-0.00025
1.30575,1.30534,1.3062,1.3062,1.30092,1.29933333333,1.31848333333,1.28145,1.25883333333,-0.0001,0.0003,0.0004
1.42726,1.42725,1.4322,1.4423,1.44076666667,1.43151666667,1.43685,1.42703333333,1.38698333333,-0.0004,-0.0004,-0.0012
1.3314,1.3315,1.3313,1.33148333333,1.33235,1.34331666667,1.34328333333,1.32628333333,1.29466666667,0.0021,0.0024,0.0025
1.332114,1.33172833333,1.33219833333,1.33195666667,1.33194,1.320895,1.30231,1.282955,1.28931333333,-0.00064,-0.00065,-0.00073
1.46502,1.46791666667,1.4713,1.46791666667,1.46453333333,1.46798333333,1.47345,1.43614,1.39828333333,0.0,0.0005,0.0035
1.47416666667,1.47185,1.47526666667,1.47134,1.47553333333,1.50973333333,1.53605,1.53928333333,1.48972,0.0006,0.0007,-0.0005
1.20618333333,1.20658333333,1.20541666667,1.20574,1.20966666667,1.21022,1.24666666667,1.27448333333,1.28136,0.0013,0.0018,0.0016
1.39065,1.39324,1.39324,1.39265,1.38908333333,1.39672,1.3604,1.33241666667,1.38255,-0.0003,0.0011,0.0007
1.25174,1.2491,1.24121666667,1.24083333333,1.25621666667,1.26972,1.26972,1.26972,1.26972,0.002,0.0029,0.0039
1.268248,1.269035,1.271498,1.27065,1.27620666667,1.296092,1.278652,1.26363333333,1.29786,0.00042,0.00063,0.00141
1.48163333333,1.4819,1.48206,1.48185,1.4823,1.47366666667,1.47271666667,1.42992,1.38078,-0.0001,-0.0002,-0.0018
1.330614,1.33114166667,1.33114166667,1.33384833333,1.33420666667,1.320405,1.300608,1.27846,1.29089333333,0.00086,0.00101,0.0006
1.32906,1.33076,1.33492,1.33435,1.33421666667,1.36105,1.36956666667,1.4003,1.37583333333,-0.0003,0.0027,0.0011
1.41323333333,1.4135,1.41725,1.41681666667,1.43198333333,1.4153,1.4003,1.35052,1.38028333333,-0.0004,0.001,-0.0004
1.321014,1.320678,1.32234166667,1.32218,1.31952666667,1.30211666667,1.297695,1.27015,1.28959,0.00038,0.00066,0.0001
1.18443333333,1.18523333333,1.18698333333,1.18624,1.18556666667,1.18146666667,1.18865,1.20205,1.28,0.0004,-0.0002,-0.0005
1.3617,1.36225,1.36251666667,1.3614,1.36066666667,1.34788333333,1.35198333333,1.33361666667,1.31468333333,0.0007,-0.0006,-0.0003
1.36862,1.36905166667,1.367225,1.366895,1.36314166667,1.36122166667,1.37299666667,1.37248833333,1.347205,-0.00039,-0.0004,-0.00051
1.357126,1.355828,1.35681833333,1.35177166667,1.348595,1.332635,1.31341333333,1.282308,1.29647666667,-0.00142,-0.00058,-0.00035
1.35916666667,1.35761666667,1.35655,1.35901666667,1.36122,1.35265,1.32875,1.31345,1.30458333333,-0.0002,0.0,0.0009
1.38456,1.38828333333,1.38611666667,1.38613333333,1.3787,1.36188333333,1.40212,1.41811666667,1.39673333333,0.0016,0.0027,0.0021
1.36715,1.36718333333,1.36768,1.364,1.35406666667,1.3641,1.35965,1.34888333333,1.31501666667,-0.0009,-0.0012,-0.0014
1.357646,1.35783,1.36013833333,1.36073,1.36400333333,1.369614,1.35855333333,1.34884833333,1.327345,-4.99999999999e-05,-0.00055,-0.00074
1.24024,1.23775,1.23353333333,1.22771666667,1.22816666667,1.2303,1.22028,1.25841666667,1.25961666667,0.0,0.0065,0.007
1.32727,1.324856,1.325456,1.31925666667,1.31709833333,1.29641166667,1.31999833333,1.360694,1.381115,0.00164,0.00281,0.00155
1.23243333333,1.23366666667,1.23716,1.23885,1.244,1.23261666667,1.21714,1.2644,1.26243333333,0.0005,0.0003,-0.0011
1.28243333333,1.28138333333,1.28398333333,1.28928333333,1.286,1.28102,1.23034,1.20838,1.21318,0.0001,-0.0011,-0.0033
1.45342,1.45378333333,1.45501666667,1.45766666667,1.45981666667,1.45275,1.42983333333,1.3997,1.35644,0.0015,0.0016,0.0001
1.54584,1.54478333333,1.54655,1.54705,1.54478,1.56005,1.53406666667,1.51015,1.45401666667,-0.0011,0.0006,-0.0008
1.241038,1.240372,1.239088,1.24695333333,1.2547,1.278825,1.30020833333,1.30318,1.35216166667,8.00000000001e-05,0.0002,0.0001
1.3819,1.38202666667,1.38157666667,1.381465,1.38259,1.3791,1.37283,1.369298,1.33743833333,-0.00069,-0.00014,-0.00041
1.228188,1.22657833333,1.22642,1.22739166667,1.219975,1.23122333333,1.25900666667,1.296836,1.341702,4e-05,-0.00053,-0.00095
1.246086,1.246252,1.24535333333,1.23991333333,1.23471,1.223048,1.24374,1.28393166667,1.32183333333,0.00057,0.00057,0.00015
1.39188333333,1.3947,1.39621666667,1.39,1.39356666667,1.3665,1.3197,1.30283333333,1.37216666667,0.0003,0.0007,-0.0003
1.42865,1.42975,1.42975,1.4297,1.43724,1.45426666667,1.4888,1.4482,1.40903333333,0.0014,0.0021,0.003
1.45292,1.45355,1.45446666667,1.45218333333,1.43674,1.44001666667,1.43483333333,1.4064,1.35931666667,0.0004,-0.0005,-0.0003
1.257552,1.24648666667,1.24690833333,1.247986,1.25329333333,1.258245,1.291986,1.28955166667,1.337965,-0.00075,-0.0004,0.00085
1.30206666667,1.30201666667,1.2972,1.29098333333,1.28518333333,1.27541666667,1.33446666667,1.43113333333,1.49422,-0.0009,-0.0005,-0.0001
1.32585,1.32523333333,1.3221,1.3184,1.31403333333,1.29213333333,1.2808,1.28388333333,1.24851666667,-0.0001,-0.001,-0.0001
1.394136,1.393986,1.39147666667,1.39008,1.38848333333,1.38304666667,1.376132,1.366025,1.346352,-0.00138,-0.00312,-0.00244
1.47078,1.47532,1.4808,1.48498,1.49852,1.49682,1.47595,1.44508333333,1.3738,-0.0003,-0.0015,0.0004
1.183168,1.186586,1.18852833333,1.190345,1.200922,1.21983833333,1.24303333333,1.280635,1.317705,-0.00092,-0.00062,-0.00296
1.312166,1.31159666667,1.30708166667,1.30755666667,1.31059333333,1.31421333333,1.295905,1.27732666667,1.271108,-0.00084,-0.00115,0.00086
1.20845,1.20921666667,1.2097,1.21126666667,1.22296666667,1.20775,1.19061666667,1.20683333333,1.24366,0.0004,0.0001,0.0011
1.215555,1.21611,1.21549333333,1.216858,1.21783333333,1.23473,1.25062166667,1.28886,1.32808,-0.00076,-0.0006,-6.99999999998e-05
1.377674,1.376156,1.37737,1.371945,1.36779333333,1.35880666667,1.34114,1.322765,1.31852333333,0.0002,0.00121,0.001
1.41884,1.41722,1.41028,1.41078333333,1.41125,1.42776,1.43585,1.40624,1.36766666667,-0.0004,-0.0031,-0.003
1.27136666667,1.26928333333,1.26673333333,1.26588,1.275,1.27443333333,1.34036666667,1.48686,1.51176,-0.0009,-0.0016,0.0006
1.274078,1.276044,1.27745333333,1.27604833333,1.275618,1.302775,1.31277333333,1.30588833333,1.369956,0.00109,0.00098,0.00327
1.21843333333,1.22073333333,1.23158333333,1.2386,1.2522,1.25423333333,1.25371666667,1.25371666667,1.25371666667,-0.0001,-0.0001,-0.0016
1.141594,1.141432,1.140928,1.1409,1.13628833333,1.148812,1.19444333333,1.23864833333,1.29709166667,-0.00039,-0.00027,-0.0014
1.27666,1.27671666667,1.2735,1.27188,1.26624,1.26343333333,1.27608333333,1.27798333333,1.24346666667,0.0001,0.0005,0.0003
1.30634,1.30976,1.30358333333,1.31092,1.31953333333,1.36293333333,1.34318333333,1.29276666667,1.34685,0.0087,0.0072,0.0042
1.13620833333,1.13642333333,1.13878666667,1.13783166667,1.13852166667,1.138422,1.199414,1.227745,1.291415,-0.00042,0.00055,0.00079
1.44928,1.44865,1.44663333333,1.4452,1.4443,1.41938,1.39901666667,1.38623333333,1.34158333333,0.0022,0.0018,0.0006
1.39089,1.39029,1.386836,1.38896833333,1.38791833333,1.37761166667,1.364612,1.361725,1.34314,-0.00018,0.00028,0.00015
1.336355,1.33660166667,1.33660166667,1.32966833333,1.32769,1.328976,1.32475,1.30813666667,1.31239,-0.00035,7e-05,-7e-05
1.31456666667,1.31383333333,1.31306666667,1.31353333333,1.31594,1.3096,1.30983333333,1.28144,1.2744,0.0003,0.0005,0.0033
1.23988333333,1.2396,1.23631666667,1.23761666667,1.2382,1.21394,1.21316666667,1.23046,1.23238,0.0,-0.0003,-0.0011
1.31650333333,1.316722,1.31721666667,1.31855833333,1.324985,1.33054166667,1.318188,1.307892,1.30300333333,-1.00000000001e-05,0.0002,0.00091
1.33278,1.33343333333,1.33525,1.3417,1.34824,1.35325,1.37546666667,1.43316,1.39931666667,0.0009,0.0008,0.0018
1.20751666667,1.20628333333,1.20601666667,1.2089,1.20975,1.19973333333,1.19385,1.20255,1.2459,-0.0016,-0.0019,-0.002
1.246632,1.24697833333,1.24885833333,1.24667166667,1.24649833333,1.25331166667,1.26952666667,1.322102,1.33244833333,-0.00043,-0.00057,-0.00157
1.29428333333,1.29453333333,1.29501666667,1.2967,1.29726,1.29868333333,1.302,1.28633333333,1.25638333333,-0.0002,0.0002,-0.0007
1.257354,1.257224,1.26075833333,1.26939,1.27048166667,1.29629166667,1.308135,1.314504,1.344865,-0.00124,5.99999999999e-05,-0.00336
1.21776666667,1.2175,1.22068333333,1.22432,1.22692,1.25583333333,1.30423333333,1.36256666667,1.39051666667,-0.0002,0.0003,0.0026
1.47172,1.4713,1.473,1.4685,1.46618333333,1.46775,1.47356666667,1.44056666667,1.39991666667,-0.0008,-0.0007,-0.008
1.20104,1.20176666667,1.20676,1.21822,1.21838333333,1.20603333333,1.21041666667,1.22626,1.22626,0.0004,-0.0015,0.0012
1.35963333333,1.35873333333,1.36248333333,1.36441666667,1.35871666667,1.35762,1.35686,1.34566,1.31555,-0.0006,-0.0006,0.0
1.33055,1.33055,1.33055,1.32923333333,1.3445,1.3655,1.37415,1.39721666667,1.3845,0.0006,0.0016,-0.0019
1.370274,1.3703,1.3703,1.368828,1.36538166667,1.36133166667,1.36465,1.35985833333,1.33504,0.00035,0.00097,-0.00036
1.337798,1.337322,1.336844,1.336805,1.32119333333,1.32072333333,1.300076,1.28448,1.276744,0.00058,0.0004,0.00159
1.27641666667,1.27605,1.2787,1.2774,1.2749,1.27215,1.2661,1.24263333333,1.22791666667,0.0,-0.0004,0.0021
1.203442,1.20466,1.20582166667,1.212864,1.21372166667,1.22849666667,1.243605,1.28566,1.32303333333,-0.00062,-0.00069,-0.00011
1.40076,1.40076,1.40076,1.40598333333,1.40963333333,1.35143333333,1.32725,1.41533333333,1.469,-0.0005,-0.0009,-0.005
1.29002,1.290756,1.29228333333,1.293444,1.29294666667,1.30986,1.32101333333,1.30442,1.281055,-0.00021,0.00071,0.0009
1.4898,1.48915,1.49543333333,1.50061666667,1.4972,1.48963333333,1.47611666667,1.44635,1.37371666667,0.0026,0.0011,0.001
1.46598333333,1.4632,1.46242,1.46721666667,1.46031666667,1.45626666667,1.45081666667,1.41315,1.35334,-0.0007,0.0002,-0.0002
1.50356,1.50358333333,1.50216666667,1.50256666667,1.49756666667,1.47936666667,1.44402,1.40482,1.387,-0.0002,-0.0007,0.0001
1.293396,1.29429,1.28868,1.29039666667,1.29058333333,1.29814,1.29705833333,1.30701166667,1.27869333333,-0.00017,0.00072,0.00083
1.333276,1.332802,1.33124833333,1.32595666667,1.322414,1.303555,1.304465,1.311932,1.29059666667,-5.00000000001e-05,0.00044,0.0001
1.35193,1.352228,1.352835,1.352212,1.35493833333,1.35950833333,1.36663166667,1.36666,1.36008666667,-0.0006,-0.00018,-0.00057
1.54421666667,1.545,1.54468,1.55013333333,1.55676666667,1.55901666667,1.5619,1.51405,1.46031666667,-0.0004,-0.0008,0.0001
1.45098333333,1.45228333333,1.45038333333,1.45016666667,1.4407,1.4401,1.47555,1.4562,1.41565,-0.0007,-0.0016,-0.0029
1.317454,1.31026,1.30924166667,1.307665,1.31041166667,1.32067666667,1.31299333333,1.33644166667,1.38772,-0.00038,0.00079,-0.00018
1.22655,1.22721666667,1.22715,1.22535,1.21565,1.22013333333,1.2183,1.21188333333,1.24055,0.0006,0.0002,-0.0001
1.52008,1.52008,1.52008,1.5187,1.50258333333,1.4804,1.47276666667,1.44595,1.38044,0.0011,-0.0007,0.0004
1.1921,1.19276666667,1.18965,1.18603333333,1.18526666667,1.20405,1.22878333333,1.23766666667,1.23766666667,0.0,0.0005,0.0014
1.25916666667,1.25973333333,1.25786666667,1.25806666667,1.25806666667,1.25806666667,1.25806666667,1.25806666667,1.25806666667,0.0017,0.0025,-0.0017
1.31541666667,1.31875,1.3208,1.32843333333,1.3329,1.3473,1.36742,1.4074,1.3903,0.0005,0.0036,0.0048
1.1878,1.18702,1.1889,1.1902,1.1925,1.21202,1.19013333333,1.19945,1.23704,0.0001,0.0016,0.0004
1.38101666667,1.37932,1.38438333333,1.38833333333,1.39171666667,1.37083333333,1.34938333333,1.34368,1.33668333333,0.0004,0.001,0.0012
1.31883333333,1.3186,1.31793333333,1.31964,1.31414,1.28786666667,1.26355,1.30711666667,1.38003333333,-0.0001,-0.0016,-0.0024
1.2176,1.21836666667,1.21698,1.21811666667,1.21371666667,1.21178,1.20904,1.2309,1.2309,-0.0003,0.0001,0.0003
1.332162,1.334844,1.332775,1.32916,1.324415,1.30537,1.30567666667,1.31204,1.28902,-0.00017,-0.00163,-0.00341
1.3615,1.36111666667,1.36138333333,1.36005,1.35191666667,1.3435,1.34811666667,1.33293333333,1.31018333333,0.0003,0.0004,0.0
1.284386,1.28531666667,1.28635666667,1.28972166667,1.291395,1.30243833333,1.33214,1.308698,1.29004666667,7e-05,-0.00022,-0.00239
1.33988333333,1.34018333333,1.34881666667,1.34806666667,1.33471666667,1.31963333333,1.30912,1.32778,1.41296666667,-0.0032,-0.0064,-0.0066
1.33528333333,1.33621666667,1.33621666667,1.33296,1.33196666667,1.325,1.31425,1.30373333333,1.276,0.0005,0.0004,0.0011
1.41556,1.41708333333,1.4133,1.4137,1.4239,1.45306666667,1.41745,1.37582,1.34053333333,0.0005,0.0028,0.0007
1.341272,1.33707,1.335875,1.3351,1.33146833333,1.32749,1.309284,1.31373333333,1.29124,0.00292,0.00164,0.00119
1.25665,1.25756666667,1.25851666667,1.25701666667,1.25995,1.28193333333,1.31162,1.31376666667,1.27168,0.0006,0.0019,0.0023
1.38062,1.38315,1.38542,1.37365,1.37193333333,1.41305,1.43104,1.42666666667,1.3782,-0.0005,0.0009,-0.0018
1.36514333333,1.36559,1.36521166667,1.3657,1.36507666667,1.36595833333,1.36230166667,1.34717666667,1.33313333333,-0.00044,-0.00045,-0.00091
1.21578333333,1.21428333333,1.20968,1.21133333333,1.20681666667,1.20461666667,1.20383333333,1.2013,1.22363333333,0.0,-0.0009,-0.0008
1.256654,1.256002,1.252765,1.25223166667,1.25229666667,1.23527333333,1.24121833333,1.275845,1.324065,9.00000000001e-05,0.00036,-5.99999999999e-05
1.279418,1.280946,1.281892,1.28341,1.29128833333,1.29544666667,1.27637,1.26632166667,1.29784333333,-0.00026,-0.00095,0.00039
1.21155,1.2112,1.2108,1.21243333333,1.21372,1.21036666667,1.20442,1.19558333333,1.22416666667,-0.0006,-0.0006,-0.0003
1.46545,1.46606666667,1.47534,1.47996666667,1.4782,1.46125,1.46333333333,1.42808333333,1.37686666667,0.0006,0.0008,0.001
1.38223333333,1.38096666667,1.38212,1.38246666667,1.38088333333,1.36208,1.3568,1.33693333333,1.31981666667,-0.0005,-0.0007,-0.0014
1.367496,1.368526,1.3684,1.368852,1.36096,1.364992,1.36142333333,1.34701833333,1.33434333333,-0.00037,-0.0014,-0.00061
1.32266666667,1.3228,1.3212,1.31911666667,1.31753333333,1.3146,1.31081666667,1.29528333333,1.2767,0.0004,0.0,-0.0011
1.242732,1.243374,1.25053,1.25135166667,1.24926333333,1.256475,1.27627,1.313845,1.33062666667,-0.00139,-0.00219,-0.00338
1.30639333333,1.306275,1.30596166667,1.30533166667,1.298645,1.30693,1.30921666667,1.312264,1.293858,-0.00088,-0.00126,-0.00034
1.305314,1.304096,1.29865666667,1.29796666667,1.297305,1.31647833333,1.33513833333,1.3882,1.38262833333,-7e-05,-0.00029,-0.00119
1.37754,1.37744833333,1.37744833333,1.375255,1.37299333333,1.36599,1.36396333333,1.357235,1.33952,-0.00024,0.00061,-0.00019
1.32096,1.32248333333,1.3252,1.31606666667,1.31574,1.33541666667,1.3021,1.27218333333,1.25953333333,0.0012,0.0007,0.001
1.29708333333,1.29718,1.29704,1.29691666667,1.29626666667,1.30536666667,1.29928333333,1.28621666667,1.2573,-0.0014,-0.0011,-0.0015
1.42046666667,1.4186,1.41681666667,1.42933333333,1.43435,1.42956666667,1.43216666667,1.38995,1.34786666667,-0.0003,-0.0012,0.0008
1.32442,1.32741666667,1.33326666667,1.33706666667,1.3543,1.39036666667,1.46674,1.48935,1.46793333333,0.0004,-0.0007,-0.0046
1.2064,1.20055,1.19708333333,1.19796666667,1.193,1.19966666667,1.22321666667,1.2382,1.2382,0.0004,0.0007,0.003
1.329184,1.329158,1.326384,1.32712666667,1.32631833333,1.31249166667,1.31529666667,1.31305833333,1.29794666667,0.00064,0.00091,0.00064
1.1775,1.17291666667,1.17168333333,1.17205,1.17588333333,1.18065,1.21052,1.20781666667,1.25543333333,0.0004,0.0012,0.0004
1.36628333333,1.3673,1.3663,1.36245,1.35972,1.36136666667,1.41473333333,1.43653333333,1.38363333333,-0.0005,-0.0006,0.0009
1.2814,1.28155,1.2815,1.28255,1.28221666667,1.27213333333,1.27516666667,1.27158333333,1.23643333333,-0.0016,-0.0011,-0.0015
1.18178,1.18256666667,1.18533333333,1.18616,1.18535,1.19973333333,1.2301,1.23741666667,1.23741666667,0.0013,0.0015,0.0022
1.31453333333,1.314,1.31236,1.31378333333,1.29733333333,1.28531666667,1.27835,1.28091666667,1.23886666667,-0.0001,-0.0003,-0.0006
1.30108333333,1.30085,1.30085,1.30216666667,1.29915,1.29666666667,1.30232,1.28542,1.26401666667,0.0006,0.0004,0.0001
1.20381666667,1.20134,1.20195,1.20343333333,1.2032,1.2005,1.1973,1.1946,1.22596666667,-0.0007,-0.0005,-0.0003
1.23025,1.23115,1.23576666667,1.23748333333,1.2322,1.23005,1.28528333333,1.35728,1.38441666667,0.0004,0.0005,0.0004
1.44316666667,1.44378333333,1.44253333333,1.44743333333,1.46303333333,1.46916666667,1.43323333333,1.39801666667,1.36723333333,-0.0047,-0.0024,-0.0071
1.3232,1.32782,1.32448333333,1.33255,1.3516,1.37391666667,1.31314,1.39466666667,1.44648333333,0.002,0.0008,-0.0002
1.304114,1.307176,1.30638666667,1.30651333333,1.30360333333,1.28208,1.28842,1.26917833333,1.29771166667,-0.00355,-0.00256,-0.00452
1.325232,1.326976,1.335022,1.33544166667,1.335534,1.30973333333,1.30163833333,1.31548833333,1.294245,-0.00153,-0.0011,-0.00397
1.32711666667,1.331,1.33923333333,1.34306666667,1.3519,1.33988333333,1.29254,1.25738,1.24715,0.0014,0.0012,0.0008
